BLOCKID,DISTRICT
560050001003138,031
560050001003139,031
560050001003140,031
560050001003141,031
560050001003142,031
560050001003143,031
560050001003144,031
560050001003145,031
560050001003146,031
560050001003147,031
560050001003148,031
560050001003149,031
560050001003150,031
560050001003151,031
560050001003152,031
560050001003153,031
560050001003154,031
560050001003155,031
560050001003156,031
560050001003157,031
560050001003158,031
560050001003159,031
560050001003160,031
560050001003161,031
560050001003162,031
560050001003163,031
560050001003164,031
560050001003165,031
560050001003166,031
560050001003167,031
560050001003168,031
560050001003169,031
560050001003170,031
560050001003171,031
560050001003172,031
560050001003173,031
560050001003174,031
560050001003175,031
560050001003176,031
560050001003177,031
560050001003178,031
560050001003179,031
560050001003180,031
560050001003181,031
560050001003182,031
560050001003183,031
560050001003184,031
560050001003185,031
560050001003186,031
560050001003187,031
560050001003188,031
560050001003189,031
560050001003190,031
560050001003191,031
560050001003192,031
560050001003193,031
560050001003194,031
560050001003195,031
560050001003196,031
560050001003197,031
560050001003198,031
560050001003199,031
560050001003200,031
560050001003201,031
560050001003202,031
560050001003203,031
560050001003204,031
560050001003205,031
560050001003206,031
560050001003207,031
560050001003208,031
560050001003209,031
560050001003210,031
560050001003211,031
560050001003212,031
560050001003213,031
560050001003214,031
560050001003215,031
560050001003216,031
560050001003217,031
560050001003218,031
560050001003219,031
560050001003220,031
560050001003221,031
560050001003222,031
560050001003223,031
560050001003224,031
560050001003225,031
560050001003226,031
560050001003227,031
560050001003228,031
560050001003229,031
560050001003230,031
560050001003231,031
560050001003232,031
560050001003233,031
560050001003234,031
560050001003235,031
560050001003236,031
560050001003237,031
560050001003238,031
560050001003239,031
560050001003240,031
560050001004000,032
560050001004001,032
560050001004002,032
560050001004003,032
560050001004004,032
560050001004005,032
560050001004006,032
560050001004007,032
560050001004008,032
560050001004009,032
560050001004010,032
560050001004011,032
560050001004012,032
560050001004013,031
560050001004014,031
560050001004015,031
560050001004016,031
560050001004017,032
560050001004018,032
560050001004019,031
560050001004020,032
560050001004021,031
560050001004022,031
560050001004023,031
560050001004024,031
560050001004025,031
560050001004026,031
560050001004027,031
560050001004028,031
560050001004029,031
560050001004030,031
560050001004031,031
560050001004032,031
560050001004033,031
560050001004034,031
560050001004035,031
560050001004036,031
560050001004037,031
560050001004038,031
560050001004039,032
560050001004040,031
560050001004041,031
560050001004042,031
560050001004043,031
560050001004044,031
560050001004045,031
560050001004046,032
560050001004047,032
560050001004048,032
560050001004049,032
560050001004050,032
560050001004051,032
560050001004052,032
560050001004053,032
560050001004054,031
560050001004055,032
560050001004056,032
560050001004057,032
560050001004058,032
560050001004059,032
560050001004060,032
560050001004061,032
560050001004062,031
560050001004063,032
560050001004064,031
560050001004065,032
560050001004066,032
560050001004067,032
560050001004068,031
560050001004069,031
560050001004070,031
560050001004071,031
560050002001000,052
560050002001001,052
560050002001002,052
560050002001003,052
560050002001004,052
560050002001005,052
560050002001006,052
560050002001007,052
560050002001008,052
560050002001009,052
560050002001010,052
560050002001011,052
560050002001012,052
560050002001013,052
560050002001014,052
560050002001015,052
560050002001016,053
560050002001017,053
560050002001018,052
560050002001019,052
560050002001020,052
560050002001021,052
560050002001022,052
560050002001023,052
560050002001024,052
560050002001025,052
560050002001026,031
560050002001027,031
560050002001028,031
560050002001029,031
560050002001030,031
560050002001031,031
560050002001032,031
560050002001033,052
560050002001034,052
560050002001035,052
560050002001036,052
560050002001037,052
560050002001038,052
560050002001039,052
560050002001040,052
560050002001041,052
560050002001042,052
560050002001043,052
560050002001044,052
560050002001045,052
560050002001046,052
560050002001047,052
560050002001048,052
560050002001049,052
560050002001050,052
560050002001051,052
560050002001052,052
560050002001053,052
560050002001054,052
560050002001055,052
560050002001056,052
560050002002000,031
560050002002001,031
560050002002002,031
560050002002003,031
560050002002004,031
560050002002005,031
560050002002006,031
560050002002007,031
560050002002008,031
560050002002009,031
560050002002010,031
560050002002011,031
560050002002012,031
560050002002013,031
560050002002014,031
560050002002015,031
560050002002016,031
560050002002017,031
560050002002018,031
560050002002019,031
560050002002020,031
560050002002021,031
560050002002022,031
560050002002023,031
560050002002024,031
560050002002025,031
560050002003000,052
560050002003001,052
560050002003002,052
560050002003003,052
560050002003004,052
560050002003005,052
560050002003006,052
560050002003007,052
560050002003008,052
560050002003009,052
560050002003010,052
560050002003011,052
560050002003012,052
560050002003013,052
560050002003014,052
560050002003015,052
560050002003016,052
560050002003017,052
560050002003018,052
560050002003019,052
560050002003020,052
560050002003021,052
560050002003022,052
560050002003023,052
560050002003024,052
560050002003025,052
560050002003026,052
560050002003027,052
560050002003028,052
560050002003029,052
560050002003030,052
560050002003031,052
560050002003032,052
560050002003033,052
560050002003034,052
560050002003035,052
560050002003036,052
560050002003037,052
560050002003038,052
560050002003039,052
560050002003040,052
560050002003041,052
560050002003042,052
560050002003043,052
560050002003044,052
560050002003045,052
560050002003046,052
560050002003047,052
560050002003048,052
560050002003049,052
560050002003050,052
560050002003051,052
560050002003052,052
560050002003053,052
560050002003054,052
560050002003055,052
560050002003056,052
560050002003057,052
560050002003058,052
560050002003059,052
560050002003060,052
560050002003061,052
560050002003062,052
560050002003063,052
560050002003064,052
560050002003065,052
560050002003066,052
560050002003067,052
560050002003068,052
560050002003069,052
560050002003070,052
560050002003071,052
560050002003072,052
560050002003073,052
560050002003074,052
560050002003075,052
560050002003076,052
560050002003077,052
560050002003078,052
560050002003079,052
560050002003080,052
560050002003081,052
560050002004000,053
560050002004001,031
560050002004002,031
560050002004003,053
560050002004004,031
560050002004005,031
560050002004006,031
560050002004007,031
560050002004008,031
560050002004009,053
560050002004010,053
560050002004011,053
560050002004012,031
560050002004013,031
560050002004014,031
560050002004015,053
560050002004016,053
560050002004017,031
560050002004018,031
560050002004019,031
560050002004020,031
560050002004021,031
560050002004022,031
560050002004023,031
560050002004024,031
560050002004025,031
560050002004026,031
560050002004027,031
560050002004028,031
560050002004029,031
560050002004030,031
560050002004031,031
560050002004032,031
560050002004033,031
560050002004034,031
560050002004035,031
560050002004036,031
560050002004037,031
560050002004038,031
560050002004039,031
560050002004040,031
560050002004041,031
560050002004042,031
560050002004043,031
560050002004044,031
560050002004045,031
560050002004046,031
560050002004047,031
560050002004048,031
560050002004049,031
560050002004050,031
560050002004051,031
560050002004052,031
560050002004053,031
560050002004054,031
560050002004055,031
560050002004056,031
560050002004057,031
560050002004058,031
560050002004059,031
560050002004060,031
560050002004061,052
560050002004062,031
560050002004063,031
560050002004064,031
560050002004065,031
560050002004066,031
560050002004067,031
560050002004068,031
560050002004069,031
560050002004070,032
560050002004071,032
560050002004072,032
560050002004073,032
560050002004074,031
560050002004075,031
560050002004076,031
560050002004077,031
560050002004078,031
560050002004079,031
560050002004080,031
560050002004081,031
560050002004082,031
560050002004083,031
560050002004084,031
560050002004085,031
560050002004086,031
560050002004087,031
560050002004088,031
560050002004089,031
560050002004090,031
560050002004091,031
560050002004092,031
560050002004093,031
560050002004094,031
560050002004095,031
560050002004096,031
560050002004097,031
560050002004098,031
560050002004099,031
560050002004100,031
560050002004101,031
560050002004102,031
560050002004103,031
560050002004104,031
560050002004105,031
560050002004106,031
560050002004107,031
560050002004108,031
560050002004109,031
560050002004110,031
560050002004111,031
560050002004112,031
560050002004113,031
560050002004114,031
560050002004115,031
560050002004116,031
560050002004117,031
560050002004118,031
560050002004119,031
560050002004120,031
560050002004121,031
560050002004122,031
560050002004123,031
560050002004124,031
560050002004125,031
560050002004126,031
560050002004127,031
560050002004128,031
560050002004129,031
560050002004130,031
560050003001000,053
560050003001001,053
560050003001002,053
560050003001003,053
560050003001004,053
560050003001005,053
560050003001006,053
560050003001007,053
560050003001008,053
560050003001009,053
560050003001010,053
560050003001011,053
560050003001012,053
560050003001013,053
560050003001014,053
560050003001015,053
560050003001016,053
560050003001017,053
560050003001018,053
560050003002000,053
560050003002001,053
560050003002002,053
560050003002003,053
560050003002004,053
560050003002005,053
560050003002006,053
560050003002007,053
560050003002008,053
560050003002009,053
560050003002010,053
560050003002011,053
560050003002012,053
560050003002013,053
560050003002014,053
560050003002015,053
560050003002016,053
560050003002017,053
560050003002018,053
560050003002019,053
560050003002020,053
560050003002021,053
560050003002022,053
560050003003000,052
560050003003001,052
560050003003002,052
560050003003003,052
560050003003004,052
560050003003005,052
560050003003006,052
560050003003007,052
560050003003008,052
560050003003009,052
560050003003010,052
560050003003011,052
560050003003012,052
560050003003013,052
560050003003014,052
560050003003015,052
560050003003016,052
560050003003017,052
560050003003018,052
560050003003019,052
560050003003020,052
560050003003021,052
560050003003022,052
560050003003023,052
560050003003024,052
560050003003025,052
560050003003026,052
560050003003027,052
560050003003028,052
560050003003029,052
560050003003030,052
560050003003031,052
560050003003032,052
560050003003033,052
560050003003034,052
560050003003035,052
560050003003036,052
560050003003037,052
560050003003038,052
560050003003039,052
560050003003040,052
560050003003041,052
560050003003042,052
560050003003043,052
560050003003044,052
560050003003045,052
560050003003046,052
560050003003047,052
560050003003048,052
560050003003049,052
560050003003050,052
560050003003051,052
560050003003052,052
560050003003053,052
560050003003054,052
560050003003055,052
560050003003056,052
560050003003057,052
560050003003058,052
560050003003059,052
560050003003060,052
560050003003061,052
560050003003062,052
560050003003063,052
560050003003064,052
560050003003065,052
560050003003066,052
560050003003067,052
560050003003068,052
560050003003069,052
560050003003070,052
560050003003071,052
560050003003072,052
560050003003073,052
560050003003074,052
560050003003075,052
560050003003076,052
560050003003077,052
560050003003078,052
560050003003079,052
560050003003080,031
560050003003081,053
560050003003082,052
560050003003083,052
560050003003084,052
560050003003085,052
560050003003086,052
560050003003087,053
560050003003088,052
560050003003089,053
560050003003090,052
560050003003091,052
560050003003092,052
560050003003093,052
560050003003094,052
560050003003095,052
560050003003096,052
560050003003097,053
560050003003098,052
560050003003099,053
560050003003100,052
560050003003101,053
560050003003102,052
560050003003103,053
560050003003104,052
560050003003105,052
560050003003106,052
560050003003107,052
560050003003108,052
560050003003109,052
560050003003110,053
560050003003111,052
560050003003112,052
560050003003113,053
560050003003114,053
560050003003115,052
560050003003116,052
560050003003117,052
560050003003118,052
560050003003119,052
560050003003120,052
560050003003121,052
560050003003122,053
560050003003123,052
560050003003124,053
560050003003125,053
560050003003126,053
560050003003127,053
560050003003128,053
560050003003129,053
560050003003130,052
560050003003131,052
560050003003132,053
560050003003133,052
560050003003134,052
560050003003135,052
560050003003136,052
560050003003137,052
560050003003138,052
560050003003139,052
560050003003140,052
560050003003141,052
560050003003142,052
560050003003143,052
560050003003144,052
560050003003145,052
560050003003146,052
560050003003147,052
560050003003148,052
560050003003149,053
560050003003150,053
560050003003151,053
560050003003152,052
560050003003153,053
560050003003154,052
560050003003155,053
560050003003156,052
560050003003157,053
560050003003158,053
560050003003159,052
560050003003160,053
560050003003161,052
560050003003162,052
560050003003163,052
560050003003164,052
560050003003165,052
560050003003166,052
560050003003167,052
560050003003168,052
560050003003169,052
560050003003170,052
560050003003171,052
560050003003172,053
560050003003173,053
560050003003174,053
560050003003175,052
560050003003176,052
560050003003177,052
560050003003178,053
560050003003179,052
560050003003180,031
560050003003181,031
560050003003182,031
560050003003183,031
560050003003184,031
560050003003185,052
560050003003186,052
560050003003187,052
560050003003188,031
560050003003189,052
560050003003190,052
560050003003191,052
560050003003192,053
560050003003193,053
560050003003194,053
560050003003195,053
560050003003196,053
560050003003197,052
560050003003198,052
560050003003199,052
560050003003200,052
560050003003201,052
560050003003202,052
560050003003203,052
560050003003204,052
560050003004000,031
560050003004001,031
560050003004002,031
560050003004003,053
560050003004004,053
560050003004005,053
560050003004006,053
560050003004007,053
560050003004008,053
560050003004009,053
560050003004010,053
560050003004011,053
560050003004012,053
560050003004013,053
560050003004014,053
560050003004015,053
560050003004016,053
560050003004017,053
560050003004018,053
560050003004019,053
560050003004020,053
560050003004021,053
560050004001000,031
560050004001001,053
560050004001002,053
560050004001003,053
560050004001004,053
560050004001005,053
560050004001006,053
560050004001007,053
560050004001008,053
560050004001009,053
560050004001010,053
560050004001011,053
560050004001012,053
560050004001013,053
560050004001014,053
560050004001015,053
560050004001016,053
560050004001017,053
560050004001018,053
560050004001019,053
560050004001020,053
560050004001021,053
560050004001022,053
560050004001023,053
560050004001024,053
560050004001025,053
560050004001026,053
560050004001027,053
560050004001028,053
560050004001029,053
560050004001030,053
560050004001031,053
560050004001032,053
560050004001033,053
560050004001034,053
560050004001035,053
560050004001036,053
560050004001037,053
560050004001038,053
560050004001039,053
560050004001040,053
560050004001041,053
560050004001042,053
560050004001043,053
560050004001044,053
560050004001045,053
560050004002000,053
560050004002001,053
560050004002002,053
560050004002003,053
560050004002004,053
560050004002005,053
560050004002006,053
560050004002007,053
560050004002008,053
560050004002009,053
560050004002010,053
560050004002011,053
560050004002012,053
560050004002013,053
560050004002014,053
560050004002015,053
560050004002016,053
560050004002017,053
560050004002018,053
560050004002019,053
560050004002020,053
560050004002021,053
560050004002022,053
560050004002023,053
560050004002024,053
560050004002025,053
560050004002026,053
560050004002027,053
560050004002028,053
560050004002029,053
560050004002030,053
560050004002031,053
560050004002032,053
560050004002033,053
560050004002034,053
560050004002035,053
560050004002036,053
560050004002037,053
560050004002038,053
560050004002039,053
560050004002040,053
560050004002041,053
560050004002042,053
560050004002043,053
560050004002044,053
560050004002045,053
560050004002046,053
560050004002047,053
560050004002048,053
560050004002049,053
560050004002050,053
560050004002051,053
560050004002052,053
560050004002053,053
560050004002054,053
560050004002055,053
560050004002056,053
560050004002057,053
560050004002058,053
560050004002059,053
560050004002060,053
560050004002061,053
560050004002062,053
560050004002063,053
560050004002064,053
560050004002065,053
560050004002066,053
560050004002067,053
560050004002068,053
560050004002069,053
560050004002070,053
560050004002071,053
560050004003000,053
560050004003001,053
560050004003002,053
560050004003003,053
560050004003004,053
560050004003005,053
560050004003006,053
560050004003007,053
560050004003008,053
560050004003009,053
560050004003010,053
560050004003011,053
560050004003012,053
560050004003013,053
560050004003014,053
560050004003015,053
560050004003016,053
560050004003017,053
560050004003018,053
560050004003019,053
560050004003020,053
560050004003021,053
560050004003022,053
560050004003023,053
560050004003024,053
560050004003025,053
560050004003026,053
560050004003027,053
560050004003028,053
560050004003029,053
560050004003030,053
560050004003031,053
560050004003032,053
560050004003033,053
560050004003034,053
560050004003035,053
560050004003036,053
560050004003037,053
560050004003038,053
560050004003039,053
560050004003040,053
560050004003041,053
560050004003042,053
560050004003043,053
560050004003044,053
560050004003045,053
560050004003046,053
560050004003047,053
560050004003048,053
560050004003049,053
560050004003050,053
560050004003051,053
560050004003052,053
560050004003053,053
560050004003054,053
560050004003055,053
560050004003056,053
560050004003057,053
560050004003058,053
560050004003059,053
560050004003060,053
560050004003061,053
560050004003062,053
560050004003063,053
560050004003064,053
560050004003065,053
560050004003066,053
560050004003067,053
560050004003068,053
560050004003069,053
560050004003070,053
560050004003071,053
560050004003072,053
560050004003073,053
560050004003074,053
560050004003075,053
560050004003076,053
560050004003077,053
560050004003078,053
560050004003079,053
560050004003080,053
560050004003081,053
560050004003082,053
560050004003083,053
560050004003084,053
560050004003085,053
560050004003086,053
560050004003087,053
560050004003088,053
560050004003089,053
560050004003090,053
560050004003091,053
560050004003092,053
560050004003093,053
560050004003094,053
560050004003095,053
560050004003096,053
560050004003097,053
560050004003098,053
560050004003099,053
560050004003100,053
560050004003101,053
560050004003102,053
560050004003103,053
560050004003104,053
560050004003105,053
560050004003106,053
560050004003107,053
560050004003108,053
560050004003109,053
560050004003110,053
560050004003111,053
560050004003112,053
560050004003113,053
560050004003114,053
560050004003115,053
560050004003116,053
560050004003117,053
560050004003118,053
560050004004000,053
560050004004001,053
560050004004002,053
560050004004003,053
560050004004004,053
560050004004005,053
560050004004006,053
560050004004007,053
560050004004008,053
560050004004009,053
560050004004010,053
560050004004011,053
560050004004012,053
560050004004013,053
560050004004014,053
560050004004015,053
560050004004016,053
560050004004017,053
560050004004018,053
560050004004019,053
560050004004020,053
560050004004021,053
560050004004022,053
560050004004023,053
560050004004024,053
560050004004025,053
560050004004026,053
560050004004027,053
560050004004028,053
560050004004029,053
560050004004030,053
560050004004031,053
560050004004032,053
560050004004033,053
560050004004034,053
560050004004035,053
560050004004036,053
560050004004037,053
560050004004038,053
560050004004039,053
560050004004040,053
560050004004041,053
560050004004042,053
560050004004043,053
560050004004044,053
560050004004045,053
560050004004046,053
560050005001000,032
560050005001001,032
560050005001002,032
560050005001003,032
560050005001004,032
560050005001005,032
560050005001006,032
560050005001007,032
560050005001008,032
560050005001009,032
560050005001010,032
560050005001011,032
560050005001012,032
560050005001013,032
560050005001014,032
560050005001015,032
560050005001016,032
560050005001017,032
560050005001018,032
560050005001019,032
560050005002000,032
560050005002001,031
560050005002002,032
560050005002003,031
560050005002004,032
560050005002005,032
560050005002006,032
560050005002007,032
560050005002008,032
560050005002009,032
560050005002010,031
560050005002011,032
560050005002012,032
560050005002013,032
560050005002014,032
560050005002015,032
560050005002016,032
560050005002017,032
560050005002018,032
560050005002019,032
560050005002020,031
560050005002021,031
560050005002022,031
560050005002023,031
560050005002024,032
560050005002025,032
560050005002026,031
560050005002027,031
560050005002028,031
560050005002029,031
560050005002030,031
560050005002031,031
560050005002032,032
560050005002033,031
560050005002034,032
560050005002035,032
560050005002036,032
560050005002037,031
560050005002038,032
560050005002039,031
560050005002040,031
560050005002041,031
560050005002042,031
560050005002043,031
560050005002044,031
560050005002045,031
560050005002046,031
560050005002047,031
560050005002048,031
560050005002049,031
560050005002050,031
560050005002051,031
560050005002052,032
560050005002053,031
560050005002054,031
560050005002055,031
560050005002056,031
560050005002057,031
560050005002058,031
560050005002059,031
560050005002060,032
560050005002061,031
560050005002062,031
560050005002063,031
560050005002064,031
560050005002065,031
560050005002066,031
560050005002067,031
560050005002068,032
560050005002069,031
560050005002070,031
560050005002071,032
560050005002072,032
560050005002073,032
560050005002074,032
560050005002075,032
560050005002076,031
560050005002077,031
560050005002078,031
560050005002079,032
560050005002080,032
560050005002081,032
560050005002082,032
560050005002083,032
560050005002084,032
560050005002085,032
560050005002086,031
560050005002087,032
560050005002088,032
560050005002089,032
560050005002090,032
560050005002091,031
560050005002092,031
560050005003000,032
560050005003001,032
560050005003002,032
560050005003003,031
560050005003004,032
560050005003005,031
560050005003006,031
560050005003007,031
560050005003008,031
560050005003009,031
560050005003010,031
560050005003011,031
560050005003012,031
560050005003013,032
560050005003014,031
560050005003015,031
560050005003016,032
560050005003017,032
560050005003018,032
560050005003019,032
560050005003020,032
560050005003021,032
560050005003022,031
560050005003023,031
560050005003024,031
560050005003025,032
560050005003026,032
560050005003027,032
560050005003028,031
560050005003029,032
560050005003030,032
560050005003031,032
560050005003032,032
560050005003033,032
560050005003034,032
560050005003035,032
560050005003036,031
560050005003037,031
560050005003038,032
560050005003039,032
560050005003040,032
560050005003041,032
560050005003042,032
560050005003043,032
560050005003044,032
560050005003045,032
560050005003046,032
560050005003047,032
560050005003048,032
560050005003049,032
560050005003050,032
560050005003051,032
560050005003052,032
560050005003053,032
560050005003054,032
560050005003055,032
560050005003056,031
560050005003057,032
560050005003058,032
560050005003059,032
560050006001000,031
560050006001001,031
560050006001002,031
560050006001003,031
560050006001004,031
560050006001005,031
560050006001006,031
560050006001007,031
560050006001008,031
560050006001009,031
560050006001010,031
560050006001011,031
560050006001012,031
560050006001013,031
560050006001014,031
560050006001015,031
560050006001016,031
560050006001017,031
560050006001018,031
560050006001019,031
560050006001020,031
560050006001021,031
560050006001022,031
560050006001023,031
560050006001024,031
560050006001025,031
560050006001026,031
560050006001027,031
560050006001028,031
560050006001029,031
560050006001030,031
560050006001031,031
560050006001032,031
560050006001033,031
560050006001034,031
560050006001035,031
560050006001036,031
560050006001037,031
560050006001038,032
560050006001039,032
560050006001040,031
560050006001041,031
560050006001042,032
560050006001043,031
560050006001044,031
560050006001045,032
560050006001046,031
560050006001047,031
560050006001048,031
560050006001049,032
560050006001050,032
560050006001051,032
560050006001052,031
560050006001053,031
560050006001054,032
560050006001055,031
560050006001056,031
560050006001057,031
560050006001058,032
560050006001059,032
560050006001060,032
560050006001061,032
560050006001062,032
560050006001063,032
560050006001064,032
560050006001065,032
560050006001066,032
560050006001067,032
560050006001068,032
560050006001069,032
560050006001070,032
560050006001071,031
560050006001072,031
560050006001073,031
560050006001074,031
560050006001075,031
560050006001076,031
560050006001077,031
560050006001078,031
560050006001079,031
560050006001080,031
560050006001081,031
560050006001082,031
560050006001083,031
560050006001084,031
560050006001085,031
560050006001086,031
560050006001087,031
560050006001088,031
560050006001089,031
560050006001090,031
560050006001091,031
560050006001092,031
560050006001093,031
560050006001094,031
560050006001095,031
560050006001096,031
560050006001097,031
560050006001098,031
560050006001099,031
560050006001100,031
560050006001101,031
560050006001102,031
560050006001103,031
560050006001104,031
560050006001105,031
560050006001106,031
560050006001107,031
560050006001108,031
560050006001109,031
560050006001110,032
560050006001111,032
560050006001112,032
560050006001113,032
560050006001114,032
560050006001115,031
560050006001116,031
560050006001117,031
560050006001118,031
560050006001119,031
560050006001120,031
560050006001121,031
560050006001122,031
560050006002000,031
560050006002001,032
560050006002002,031
560050006002003,032
560050006002004,031
560050006002005,032
560050006002006,031
560050006002007,031
560050006002008,031
560050006002009,032
560050006002010,031
560050006002011,031
560050006002012,032
560050006002013,032
560050006002014,032
560050006002015,031
560050006002016,032
560050006002017,032
560050006002018,032
560050006002019,032
560050006002020,032
560050006002021,032
560050006002022,032
560050006002023,032
560050006002024,032
560050006002025,032
560050006002026,032
560050006002027,032
560050006002028,032
560050006002029,032
560050006002030,032
560050006002031,032
560050006002032,032
560050006002033,032
560050006002034,032
560050006002035,032
560050006002036,032
560050006002037,032
560050006002038,032
560050006002039,032
560050006002040,032
560050006003000,053
560050006003001,053
560050006003002,053
560050006003003,053
560050006003004,032
560050006003005,032
560050006003006,032
560050006003007,032
560050006003008,032
560050006003009,032
560050006003010,032
560050006003011,032
560050006003012,032
560050006003013,032
560050006003014,032
560050006003015,031
560050006003016,032
560050006003017,032
560050006003018,032
560050006003019,032
560050006003020,032
560050006003021,031
560050006003022,031
560050006003023,031
560050006003024,031
560050006003025,031
560050006003026,031
560050006003027,031
560050006003028,031
560050006003029,031
560050006003030,031
560050006003031,031
560050006003032,031
560050006003033,031
560050006003034,031
560050006003035,032
560050006003036,031
560050006003037,031
560050006003038,031
560050006003039,031
560050006003040,031
560050006003041,031
560050006003042,031
560050006003043,031
560050006003044,032
560050006003045,032
560050006003046,032
560050006003047,032
560050006003048,032
560050006003049,032
560050006003050,032
560050006003051,032
560050006003052,032
560050006003053,032
560050006003054,053
560050006003055,032
560050006003056,032
560050006003057,032
560050006003058,032
560050006003059,053
560050006003060,032
560050006003061,032
560050006003062,032
560050006003063,031
560050006003064,032
560050006003065,032
560050006003066,032
560050006003067,032
560050006003068,032
560050006003069,053
560050006003070,053
560050006003071,053
560050006003072,053
560050006003073,053
560050006003074,053
560050006003075,053
560050006003076,053
560050006003077,053
560050006003078,053
560050006003079,053
560050006003080,053
560050006003081,053
560050006003082,053
560050006003083,053
560050006003084,053
560050006003085,053
560050006003086,053
560050006003087,053
560050006003088,053
560050006003089,032
560050006003090,032
560050006003091,032
560050006003092,053
560050006003093,032
560050007001000,031
560050007001001,031
560050007001002,052
560050007001003,031
560050007001004,031
560050007001005,031
560050007001006,031
560050007001007,031
560050007001008,031
560050007001009,031
560050007001010,031
560050007001011,031
560050007001012,031
560050007001013,031
560050007001014,031
560050007001015,031
560050007001016,031
560050007001017,031
560050007001018,031
560050007001019,031
560050007001020,031
560050007001021,031
560050007001022,031
560050007001023,031
560050007001024,031
560050007001025,031
560050007001026,031
560050007001027,031
560050007001028,031
560050007001029,031
560050007001030,031
560050007001031,031
560050007001032,031
560050007001033,031
560050007001034,031
560050007001035,031
560050007001036,031
560050007001037,031
560050007001038,031
560050007001039,031
560050007001040,031
560050007001041,031
560050007001042,031
560050007001043,031
560050007001044,031
560050007001045,031
560050007001046,031
560050007001047,031
560050007001048,031
560050007001049,031
560050007001050,031
560050007001051,031
560050007001052,031
560050007001053,031
560050007001054,031
560050007001055,031
560050007001056,031
560050007001057,031
560050007001058,031
560050007001059,031
560050007001060,031
560050007001061,031
560050007001062,031
560050007001063,031
560050007001064,031
560050007001065,031
560050007001066,031
560050007001067,031
560050007001068,031
560050007001069,031
560050007001070,031
560050007001071,031
560050007001072,031
560050007001073,031
560050007001074,031
560050007001075,031
560050007001076,031
560050007001077,031
560050007001078,031
560050007001079,031
560050007001080,031
560050007001081,031
560050007001082,031
560050007001083,031
560050007001084,031
560050007001085,031
560050007001086,031
560050007001087,031
560050007001088,031
560050007001089,031
560050007001090,031
560050007001091,031
560050007001092,031
560050007001093,031
560050007001094,031
560050007001095,031
560050007001096,031
560050007001097,031
560050007001098,031
560050007001099,031
560050007001100,031
560050007001101,031
560050007001102,031
560050007001103,031
560050007001104,031
560050007001105,031
560050007001106,031
560050007001107,031
560050007001108,031
560050007001109,031
560050007001110,052
560050007001111,031
560050007001112,031
560050007001113,031
560050007001114,031
560050007001115,031
560050007001116,031
560050007001117,031
560050007001118,031
560050007001119,031
560050007001120,052
560050007001121,052
560050007001122,052
560050007001123,052
560050007001124,052
560050007001125,052
560050007001126,052
560050007001127,052
560050007001128,052
560050007001129,052
560050007001130,052
560050007001131,052
560050007001132,031
560050007001133,031
560050007001134,031
560050007001135,031
560050007001136,031
560050007001137,031
560050007001138,031
560050007001139,031
560050007001140,031
560050007001141,031
560050007001142,031
560050007001143,031
560050007002000,052
560050007002001,052
560050007002002,052
560050007002003,052
560050007002004,052
560050007002005,052
560050007002006,052
560050007002007,052
560050007002008,052
560050007002009,052
560050007002010,052
560050007002011,052
560050007002012,052
560050007002013,052
560050007002014,052
560050007002015,052
560050007002016,052
560050007002017,052
560050007002018,052
560050007002019,052
560050007002020,052
560050007002021,052
560050007002022,052
560050007002023,052
560050007002024,052
560050007002025,052
560050007002026,052
560050007002027,052
560050007002028,052
560050007002029,052
560050007002030,052
560050007002031,052
560050007002032,052
560050007002033,052
560050007002034,052
560050007002035,052
560050007002036,052
560050007002037,052
560050007002038,052
560050007002039,052
560050007002040,052
560050007002041,052
560050007002042,052
560050007002043,052
560050007002044,052
560050007002045,052
560050007002046,052
560050007002047,052
560050007002048,052
560050007002049,052
560050007002050,052
560050007002051,052
560050007002052,052
560050007002053,052
560050007002054,052
560050007002055,052
560050007002056,052
560050007002057,052
560050007002058,052
560050007002059,052
560050007002060,052
560050007002061,052
560050007002062,052
560050007002063,052
560050007002064,052
560050007002065,052
560050007002066,052
560050007002067,052
560050007002068,052
560050007002069,052
560050007002070,052
560050007002071,052
560050007002072,052
560050007002073,052
560050007002074,052
560050007002075,052
560050007002076,052
560050007002077,052
560050007002078,052
560050007002079,052
560050007002080,052
560050007002081,052
560050007002082,052
560050007002083,052
560050007002084,052
560050007002085,052
560050007002086,052
560050007002087,052
560050007002088,052
560050007002089,052
560050007002090,052
560050007002091,052
560050007002092,052
560050007002093,052
560050007002094,052
560050007002095,052
560050007002096,052
560050007002097,052
560050007002098,052
560050007002099,052
560050007002100,052
560050007002101,052
560050007002102,052
560050007002103,052
560050007002104,052
560050007002105,052
560050007002106,052
560050007002107,052
560050007002108,052
560050007002109,052
560050007002110,052
560050007002111,052
560050007002112,052
560050007002113,052
560050007002114,052
560050007002115,052
560050007002116,052
560050007002117,052
560050007002118,052
560050007002119,052
560050007002120,052
560050007002121,031
560050007002122,052
560050007002123,052
560050007002124,052
560050007002125,052
560050007002126,052
560050007002127,052
560050007002128,052
560050007002129,052
560050007002130,052
560050007002131,052
560050007002132,052
560050007002133,052
560050007002134,052
560050007002135,052
560050007002136,052
560050007002137,052
560050007002138,052
560050007002139,052
560050007002140,052
560050007002141,052
560050007002142,052
560050007002143,052
560050007002144,052
560050007002145,052
560050007002146,052
560050007002147,052
560050007002148,052
