BLOCKID,DISTRICT
300110003001292,09670
300110003001293,09670
300110003001294,09670
300110003001295,09670
300110003001296,09670
300110003001297,09670
300110003001298,09670
300110003001299,09670
300110003001300,09670
300110003001301,09670
300110003001302,09670
300110003001303,09670
300110003001304,09670
300110003001305,09670
300110003001306,09670
300110003001307,09670
300110003001308,09670
300110003001309,09670
300110003001310,09670
300110003001311,09670
300110003001312,09670
300110003001313,09670
300110003001314,09670
300110003001315,09670
300110003001316,09670
300110003001317,09670
300110003001318,09670
300110003001319,09670
300110003001320,09670
300110003001321,09670
300110003001322,09670
300110003001323,09670
300110003001324,09670
300110003001325,09670
300110003001326,09670
300110003001327,09670
300110003001328,09670
300110003001329,09670
300110003001330,09670
300110003001331,09670
300110003001332,09670
300110003001333,09670
300110003001334,09670
300110003001335,09670
300110003001336,09670
300110003001337,09670
300110003001338,09670
300110003001339,09670
300110003001340,09670
300110003001341,09670
300110003001342,09670
300110003001343,09670
300110003001344,09670
300110003001345,09670
300110003001346,09670
300110003001347,09670
300110003001348,09670
300110003001349,09670
300110003002000,09670
300110003002001,09670
300110003002002,09670
300110003002003,09670
300110003002004,09670
300110003002005,09670
300110003002006,09670
300110003002007,09670
300110003002008,09670
300110003002009,09670
300110003002010,09670
300110003002011,09670
300110003002012,09670
300110003002013,09670
300110003002014,09670
300110003002015,09670
300110003002016,09670
300110003002017,09670
300110003002018,09670
300110003002019,09670
300110003002020,09670
300110003002021,09670
300110003002022,09670
300110003002023,09670
300110003002024,09670
300110003002025,09670
300110003002026,09670
300110003002027,09670
300110003002028,09670
300110003002029,09670
300110003002030,09670
300110003002031,09670
300110003002032,09670
300110003002033,09670
300110003002034,09670
300110003002035,09670
300110003002036,09670
300110003002037,09670
300110003002038,09670
300110003002039,09670
300110003002040,09670
300110003002041,09670
300110003002042,09670
300110003002043,09670
300110003002044,09670
300110003002045,09670
300110003002046,09670
300110003002047,09670
300110003002048,09670
300110003002049,09670
300110003002050,09670
300110003002051,09670
300110003002052,09670
300110003002053,09670
300110003002054,09670
300110003002055,09670
300110003002056,09670
300110003002057,09670
300110003002058,09670
300110003002059,09670
300110003002060,09670
300110003002061,09670
300110003002062,09670
300110003002063,09670
300110003002064,09670
300110003002065,09670
300110003002066,09670
300110003002067,09670
300110003002068,09670
300110003002069,09670
300110003002070,09670
300110003002071,09670
300110003002072,09670
300110003002073,09670
300110003002074,09670
300110003002075,09670
300110003002076,09670
300110003002077,09670
300110003002078,09670
300110003002079,09670
300110003002080,09670
300110003002081,09670
300110003002082,09670
300110003002083,09670
300110003002084,09670
300110003002085,09670
300110003002086,09670
300110003002087,09670
300110003002088,09670
300110003002089,09670
300110003002090,09670
300110003002091,09670
300110003002092,09670
300110003002093,09670
300110003002094,09670
300110003002095,09670
300110003002096,09670
300110003002097,09670
300110003002098,09670
300110003002099,09670
300110003002100,09670
300110003002101,09670
300110003002102,09670
300110003002103,09670
300110003002104,09670
300110003002105,09670
300110003002106,09670
300110003002107,09670
300110003002108,09670
300110003002109,09670
300110003002110,09670
300110003002111,09670
300110003002112,09670
300110003002113,09670
300110003002114,00006
300110003002115,09670
300110003002116,09670
300110003002117,09670
300110003002118,09670
300110003002119,09670
300110003002120,09670
300110003002121,09670
300110003002122,09670
300110003002123,09670
300110003002124,09670
300110003002125,09670
300110003002126,09670
300110003002127,09670
300110003002128,09670
300110003002129,09670
300110003002130,09670
300110003002131,09670
300110003002132,09670
300110003002133,09670
300110003002134,09670
300110003002135,09670
300110003002136,09670
300110003002137,09670
300110003002138,09670
300110003002139,09670
300110003002140,09670
300110003002141,09670
300110003002142,09670
300110003002143,13280
300110003002144,09670
300110003002145,09670
300110003002146,09670
300110003002147,09670
300110003002148,09670
300110003002149,09670
300110003002150,09670
300110003002151,09670
300110003002152,09670
300110003002153,09670
300110003002154,09670
300110003002155,09670
300110003002156,09670
300110003002157,09670
300110003002158,09670
300110003002159,09670
300110003002160,09670
300110003002161,09670
300110003002162,09670
300110003002163,09670
300110003002164,09670
300110003002165,09670
300110003002166,09670
300110003002167,09670
300110003002168,09670
300110003002169,09670
300110003002170,09670
300110003002171,09670
300110003002172,09670
300110003002173,09670
300110003002174,09670
300110003002175,09670
300110003002176,09670
300110003002177,09670
300110003002178,09670
300110003002179,09670
300110003002180,09670
300110003002181,09670
300110003002182,09670
300110003002183,09670
300110003002184,09670
300110003002185,09670
300110003002186,09670
300110003002187,09670
300110003002188,09670
300110003002189,09670
300110003002190,09670
300110003002191,09670
300110003002192,09670
300110003002193,09670
300110003002194,09670
300110003002195,09670
300110003002196,09670
300110003002197,09670
300110003002198,09670
300110003002199,09670
300110003002200,09670
300110003002201,09670
300110003002202,09670
300110003002203,09670
300110003002204,09670
300110003002205,09670
300110003002206,09670
300110003002207,09670
300110003002208,09670
300110003002209,09670
300110003002210,09670
300110003002211,09670
300110003002212,09670
300110003002213,09670
300110003002214,09670
300110003002215,09670
300110003002216,09670
300110003002217,09670
300110003002218,09670
300110003002219,09670
300110003002220,09670
300110003002221,09670
300110003002222,09670
300110003002223,09670
300110003002224,09670
300110003002225,09670
300110003002226,09670
300110003002227,09670
300110003002228,09670
300110003002229,09670
300110003002230,09670
300110003002231,09670
300110003002232,09670
300110003002233,09670
300110003002234,09670
300110003002235,09670
300110003002236,09670
300110003002237,09670
300110003002238,09670
300110003002239,09670
300110003002240,09670
300110003002241,09670
300110003002242,09670
300110003002243,09670
300110003002244,09670
300110003002245,09670
300110003002246,09670
300110003002247,09670
300110003002248,09670
300110003002249,09670
300110003002250,09670
300110003002251,09670
300110003002252,09670
300110003002253,09670
300110003002254,09670
300110003002255,09670
300110003002256,09670
300110003002257,09670
300110003002258,09670
300110003002259,09670
300110003002260,09670
300110003002261,09670
300110003002262,09670
300110003002263,09670
300110003002264,09670
300110003002265,09670
300110003002266,09670
300110003002267,09670
300110003002268,09670
300110003002269,09670
300110003002270,09670
300110003002271,09670
300110003002272,09670
300110003002273,09670
300110003002274,09670
300110003002275,09670
300110003002276,09670
300110003002277,09670
300110003002278,09670
300110003002279,09670
300110003002280,09670
300110003002281,09670
300110003002282,09670
300110003002283,09670
300110003002284,09670
300110003002285,09670
300110003002286,09670
300110003002287,09670
300110003002288,09670
300110003002289,13280
300110003002290,09670
300110003002291,09670
300110003002292,09670
300110003002293,09670
300110003002294,13280
300110003002295,13280
300110003002296,13280
300110003002297,09670
300110003002298,09670
300110003002299,09670
300110003002300,09670
300110003002301,09670
300110003002302,09670
300110003002303,09670
300110003002304,09670
300110003002305,09670
300110003002306,09670
300110003002307,13280
300110003002308,13280
300110003002309,01950
300110003002310,13280
300110003002311,09670
300110003002312,09670
300110003002313,09670
300110003002314,09670
300110003002315,09670
300110003002316,09670
300110003002317,09670
300110003002318,09670
300110003002319,13280
300110003002320,13280
300110003002321,09670
300110003002322,09670
300110003002323,09670
300110003002324,09670
300110003002325,09670
300110003002326,09670
300110003002327,01950
300110003002328,01950
300110003002329,01950
300110003002330,01950
300110003002331,01950
300110003002332,01950
300110003002333,01950
300110003002334,09670
300110003002335,09670
300110003002336,09670
300110003002337,09670
300110003002338,09670
300110003002339,09670
300110003002340,09670
300110003002341,09670
300110003002342,09670
300110003002343,09670
300110003002344,09670
300110003002345,09670
300110003002346,01950
300110003002347,01950
300110003002348,01950
300110003002349,01950
300110003002350,09670
300110003002351,01950
300110003002352,01950
300110003002353,01950
300110003002354,01950
300110003002355,01950
300110003002356,01950
300110003002357,01950
300110003002358,01950
300110003002359,01950
300110003002360,01950
300110003002361,01950
300110003002362,01950
300110003002363,01950
300110003002364,01950
300110003002365,01950
300110003002366,01950
300110003002367,01950
300110003002368,01950
300110003002369,01950
300110003002370,01950
300110003002371,01950
300110003002372,01950
300110003002373,01950
300110003002374,01950
300110003002375,01950
300110003002376,01950
300110003002377,01950
300110003002378,01950
300110003002379,01950
300110003002380,01950
300110003002381,01950
300110003002382,01950
300110003002383,01950
300110003002384,01950
300110003002385,01950
300110003002386,01950
300110003002387,01950
300110003002388,01950
300110003002389,01950
300110003002390,01950
300110003002391,01950
300110003002392,01950
300110003002393,01950
300110003002394,01950
300110003002395,01950
300110003002396,01950
300110003002397,01950
300110003002398,01950
300110003002399,01950
300110003002400,01950
300110003002401,01950
300110003002402,01950
300110003002403,01950
300110003002404,01950
300110003002405,01950
300110003002406,01950
300110003002407,01950
300110003002408,01950
300110003002409,01950
300110003002410,01950
300110003002411,01950
300110003002412,01950
300110003002413,01950
300110003002414,09670
300110003002415,01950
300110003002416,01950
300110003002417,01950
300110003002418,01950
300110003002419,01950
300110003002420,01950
300110003002421,01950
300110003002422,01950
300110003002423,01950
300110003002424,01950
300110003002425,01950
300110003002426,01950
300110003002427,01950
300110003002428,01950
300110003002429,01950
300110003002430,01950
300110003002431,01950
300110003002432,01950
300110003002433,01950
300110003002434,01950
300110003002435,01950
300110003002436,01950
300110003002437,01950
300110003002438,01950
300110003002439,01950
300110003002440,01950
300110003002441,01950
300110003002442,01950
300110003002443,01950
300110003002444,01950
300110003002445,01950
300110003002446,01950
300110003002447,01950
300110003002448,01950
300110003002449,01950
300110003002450,01950
300110003002451,01950
300110003002452,01950
300110003002453,01950
300110003002454,01950
300110003002455,01950
300110003002456,01950
300110003002457,01950
300110003002458,01950
300110003002459,01950
300110003002460,01950
300110003002461,01950
300110003002462,01950
300110003002463,01950
300110003002464,01950
300110003002465,01950
300110003002466,01950
300110003002467,01950
300110003002468,01950
300110003002469,01950
300110003002470,01950
300110003002471,01950
300110003002472,01950
300110003002473,01950
300110003002474,01950
300110003002475,13280
300110003002476,13280
300110003002477,01950
300110003002478,01950
300110003002479,01950
300110003002480,01950
300110003002481,01950
300110003002482,01950
300110003002483,01950
300110003002484,01950
300110003002485,01950
300110003002486,13280
300110003002487,13280
300110003002488,13280
300110003002489,13280
300110003002490,01950
300110003002491,13280
300110003002492,13280
300110003002493,13280
300110003002494,13280
300110003002495,13280
300110003002496,13280
300110003002497,13280
300110003002498,13280
300110003002499,13280
300110003002500,13280
300110003002501,00006
300110003002502,00006
300110003002503,00006
300110003002504,00006
300110003002505,13280
300110003002506,00006
300110003002507,00006
300110003002508,00006
300110003002509,00006
300110003002510,13280
300110003002511,13280
300110003002512,13280
300110003002513,13280
300110003002514,13280
300110003002515,00006
300110003002516,13280
300110003002517,13280
300110003002518,13280
300110003002519,13280
300110003002520,13280
300110003002521,13280
300110003002522,13280
300110003002523,13280
300110003002524,13280
300110003002525,13280
300110003002526,13280
300110003002527,13280
300110003002528,13280
300110003002529,13280
300110003002530,13280
300110003002531,13280
300110003002532,13280
300110003002533,13280
300110003002534,13280
300110003002535,13280
300110003002536,13280
300110003002537,13280
300110003002538,13280
300110003002539,13280
300110003002540,13280
300110003002541,01950
300110003002542,13280
300110003002543,13280
300110003002544,13280
300110003002545,13280
300110003002546,13280
300110003002547,13280
300110003002548,13280
300110003002549,13280
300110003002550,13280
300110003002551,13280
300110003002552,13280
300110003002553,13280
300110003002554,13280
300110003002555,13280
300110003002556,13280
300110003002557,13280
300110003002558,13280
300110003002559,13280
300110003002560,13280
300110003002561,13280
300110003002562,13280
300110003002563,13280
300110003002564,13280
300110003002565,01950
300110003002566,01950
300110003002567,01950
300110003002568,01950
300110003002569,13280
300110003002570,13280
300110003002571,13280
300110003002572,01950
300110003002573,13280
300110003002574,13280
300110003002575,13280
300110003002576,01950
300110003002577,13280
300110003002578,01950
300110003002579,01950
300110003002580,13280
300110003002581,13280
300110003002582,13280
300110003002583,01950
300110003002584,01950
300110003002585,01950
300110003002586,01950
300110003002587,01950
300110003002588,01950
300110003002589,01950
300110003002590,01950
300110003002591,01950
300110003002592,01950
300110003002593,01950
300110003002594,01950
300110003002595,01950
300110003002596,01950
300110003002597,13280
300110003002598,13280
300110003002599,13280
300110003002600,13280
300110003002601,13280
300110003002602,13280
300110003002603,13280
300110003002604,13280
300110003002605,01950
300110003002606,01950
300110003002607,01950
300110003002608,01950
300110003002609,01950
300110003002610,01950
300110003002611,01950
300110003002612,01950
300110003002613,01950
300110003002614,01950
300110003002615,01950
300110003002616,01950
300110003002617,01950
300110003002618,01950
300110003002619,01950
300110003002620,01950
300110003002621,01950
300110003002622,01950
300110003002623,01950
300110003002624,01950
300110003002625,01950
300110003002626,01950
300110003002627,01950
300110003002628,01950
300110003002629,01950
300110003002630,01950
300110003002631,01950
300110003002632,01950
300110003002633,01950
300110003002634,01950
300110003002635,01950
300110003002636,01950
300110003002637,01950
300110003002638,01950
300110003002639,01950
300110003002640,01950
300110003002641,01950
300110003002642,01950
300110003002643,01950
300110003002644,01950
300110003002645,01950
300110003002646,01950
300110003002647,01950
300110003002648,01950
300110003002649,01950
300110003002650,01950
300110003002651,01950
300110003002652,01950
300110003002653,01950
300110003002654,01950
300110003002655,01950
300110003002656,01950
300110003002657,01950
300110003002658,01950
300110003002659,01950
300110003002660,01950
300110003002661,01950
300110003002662,01950
300110003002663,01950
300110003002664,01950
300110003002665,01950
300110003002666,01950
300110003002667,01950
300110003002668,01950
300110003002669,01950
300110003002670,01950
300110003002671,01950
300110003002672,01950
300110003002673,01950
300110003002674,01950
300110003002675,13280
300110003002676,13280
300110003002677,13280
300110003002678,13280
300110003002679,13280
300110003002680,13280
300110003002681,13280
300110003002682,13280
300110003002683,13280
300110003002684,13280
300110003002685,13280
300110003002686,13280
300110003002687,13280
300110003002688,13280
300110003002689,13280
300110003002690,13280
300110003002691,13280
300110003002692,13280
300110003002693,01950
300110003002694,13280
300110003002695,13280
300110003002696,01950
300110003002697,01950
300110003002698,01950
300110003002699,01950
300110003002700,13280
300110003002701,01950
300110003002702,13280
300110003002703,13280
300110003002704,13280
300110003002705,13280
300110003002706,13280
300110003002707,13280
300110003002708,13280
300110003002709,13280
300110003002710,13280
300110003002711,13280
300110003002712,13280
300110003002713,13280
300110003002714,13280
300110003002715,13280
300110003002716,13280
300110003002717,13280
300110003002718,13280
300110003002719,13280
300110003002720,01950
300110003002721,01950
300110003002722,01950
300110003002723,01950
300110003002724,01950
300110003002725,01950
300110003002726,01950
300110003002727,01950
300110003002728,13280
300110003002729,01950
300110003002730,01950
300110003002731,01950
300110003002732,01950
300110003002733,01950
300110003002734,01950
300110003002735,01950
300110003002736,01950
300110003002737,01950
300110003002738,01950
300110003002739,01950
300110003002740,01950
300110003002741,13280
300110003002742,13280
300110003002743,13280
300110003002744,13280
300110003002745,13280
300110003002746,13280
300110003002747,13280
300110003002748,13280
300110003002749,01950
300110003002750,01950
300110003002751,01950
300110003002752,01950
300110003002753,01950
300110003002754,01950
300110003002755,01950
300110003002756,01950
300110003002757,01950
300110003002758,01950
300110003002759,01950
300110003002760,01950
300110003002761,01950
300110003002762,01950
300110003002763,13280
300110003002764,01950
300110003002765,01950
300110003002766,01950
300110003002767,01950
300110003002768,01950
300110003002769,01950
300110003002770,13280
300110003002771,13280
300110003002772,01950
300110003002773,01950
300110003002774,13280
300110003002775,13280
300110003002776,01950
300110003002777,01950
300110003002778,01950
300110003002779,01950
300110003002780,01950
300110003002781,01950
300110003002782,01950
300110003002783,01950
300110003002784,01950
300110003002785,01950
300110003002786,01950
300110003002787,01950
300110003002788,01950
300110003002789,01950
300110003002790,01950
300110003002791,01950
300110003002792,01950
300110003002793,01950
300110003002794,01950
300110003002795,01950
300110003002796,01950
300110003002797,01950
300110003002798,01950
300110003002799,01950
300110003002800,01950
300110003002801,01950
300110003002802,01950
300110003002803,01950
300110003002804,01950
300110003002805,01950
300110003002806,01950
300110003002807,01950
300110003002808,01950
300110003002809,01950
300110003002810,01950
300110003002811,01950
300110003002812,01950
300110003002813,01950
300110003002814,01950
300110003002815,01950
300110003002816,01950
300110003002817,01950
300110003002818,01950
300110003002819,01950
300110003002820,01950
300110003002821,01950
300110003002822,01950
300110003002823,01950
300110003002824,01950
300110003002825,01950
300110003002826,01950
300110003002827,01950
300110003002828,01950
300110003002829,01950
300110003002830,01950
300110003002831,01950
300110003002832,01950
300110003002833,01950
300110003002834,01950
300110003002835,01950
300110003002836,01950
300110003002837,01950
300110003002838,01950
300110003002839,01950
300110003002840,01950
300110003002841,01950
300110003002842,01950
300110003002843,01950
300110003002844,01950
300110003002845,01950
300110003002846,01950
300110003002847,01950
300110003002848,01950
300110003002849,01950
300110003002850,01950
300110003002851,01950
300110003002852,01950
300110003002853,01950
300110003002854,01950
300110003002855,01950
300110003002856,01950
300110003002857,01950
300110003002858,01950
300110003002859,01950
300110003002860,01950
300110003002861,01950
300110003002862,01950
300110003002863,01950
300110003002864,01950
300110003002865,01950
300110003002866,01950
300110003002867,01950
300110003002868,01950
300110003002869,01950
300110003002870,01950
300110003002871,01950
300110003002872,01950
300110003002873,01950
300110003002874,01950
300110003002875,01950
300110003002876,01950
300110003002877,01950
300110003002878,01950
300110003002879,01950
300110003002880,01950
300110003002881,01950
300110003002882,01950
300110003002883,01950
300110003002884,01950
300110003002885,01950
300110003002886,01950
300110003002887,01950
300110003002888,01950
300110003002889,01950
300110003002890,01950
300110003002891,01950
300110003002892,01950
300110003002893,01950
300110003002894,01950
300110003002895,01950
300110003002896,01950
300110003002897,01950
300110003002898,13280
300110003002899,01950
300110003002900,01950
300110003002901,01950
300110003002902,01950
300110003002903,01950
300110003002904,01950
300110003002905,01950
300110003002906,01950
300110003002907,01950
300110003002908,01950
300110003002909,01950
300110003002910,01950
300110003002911,01950
300110003002912,01950
300110003002913,01950
300110003002914,01950
300110003002915,01950
300110003002916,01950
300110003002917,01950
300110003002918,01950
300110003002919,01950
300110003002920,01950
300110003002921,01950
300110003002922,01950
300110003002923,01950
300110003002924,01950
300110003002925,01950
300110003002926,01950
300110003002927,13280
300110003002928,01950
300110003002929,01950
300110003002930,01950
300110003002931,01950
300110003002932,01950
300110003002933,01950
300110003002934,13280
300110003002935,13280
300110003002936,13280
300110003002937,01950
300110003002938,13280
300110003002939,13280
300110003002940,01950
300110003002941,01950
300110003002942,01950
300110003002943,01950
300110003002944,01950
300110003002945,01950
300110003002946,09670
300110003002947,09670
300110003002948,01950
300110003002949,09670
300110003002950,09670
300110003002951,09670
300110003002952,09670
300110003002953,13280
300110003002954,13280
300110003002955,09670
300110003002956,09670
300110003002957,09670
300110003002958,09670
300110003002959,09670
300110003002960,09670
300110003002961,09670
300110003002962,01950
300110003002963,01950
300110003002964,13280
300110003002965,09670
300110003002966,09670
300110003002967,09670
300110003002968,09670
300110003002969,09670
300110003002970,09670
300110003002971,09670
300110003002972,09670
300110003002973,09670
300110003002974,09670
300110003002975,09670
300110003002976,09670
300110003002977,09670
300110003002978,09670
300110003002979,09670
300110003002980,09670
300110003002981,09670
300110003002982,09670
300110003002983,09670
300110003002984,09670
300110003002985,09670
300110003002986,09670
300110003002987,09670
300110003002988,09670
300110003002989,09670
300110003002990,09670
300110003002991,09670
300110003002992,09670
300110003002993,09670
300110003002994,01950
300110003002995,01950
300110003002996,13280
300110003002997,13280
300110003002998,09670
300110003002999,09670
300130001001000,13040
300130001001001,13040
300130001001002,13040
300130001001003,13040
300130001001004,13040
300130001001005,13040
300130001001006,13040
300130001001007,13040
300130001001008,13040
300130001001009,13040
300130001001010,13040
300130001001011,13040
300130001001012,13040
300130001001013,13040
300130001001014,13040
300130001001015,13040
300130001001016,13040
300130001001017,13040
300130001001018,13040
300130001001019,13040
300130001001020,13040
300130001001021,13040
300130001001022,13040
300130001001023,13040
300130001001024,13040
300130001001025,13040
300130001002000,13040
300130001002001,13040
300130001002002,13040
300130001002003,13040
300130001002004,13040
300130001002005,13040
300130001002006,13040
300130001002007,13040
300130001002008,13040
300130001002009,13040
300130001002010,13040
300130001002011,13040
300130001002012,13040
300130001002013,13040
300130001002014,13040
300130001002015,13040
300130001002016,13040
300130001002017,13040
300130001002018,13040
300130001002019,13040
300130001002020,13040
300130001002021,13040
300130001002022,13040
300130001002023,13040
300130001002024,13040
300130001002025,13040
300130001002026,13040
300130001002027,13040
300130001002028,13040
300130001002029,13040
300130001002030,13040
300130001002031,13040
300130001002032,13040
300130001002033,13040
300130001002034,13040
300130001002035,13040
300130001002036,13040
300130001002037,13040
300130001002038,13040
300130001002039,13040
300130001002040,13040
300130001002041,13040
300130001002042,13040
300130001002043,13040
300130002001000,13040
300130002001001,13040
300130002001002,13040
300130002001003,13040
300130002001004,13040
300130002001005,13040
300130002001006,13040
300130002001007,13040
300130002001008,13040
300130002001009,13040
300130002001010,13040
300130002001011,13040
300130002001012,13040
300130002001013,13040
300130002001014,13040
300130002001015,13040
300130002001016,13040
300130002001017,13040
300130002001018,13040
300130002001019,13040
300130002001020,13040
300130002001021,13040
300130002001022,13040
300130002001023,13040
300130002001024,13040
300130002001025,13040
300130002001026,13040
300130002001027,13040
300130002002000,13040
300130002002001,13040
300130002002002,13040
300130002002003,13040
300130002002004,13040
300130002002005,13040
300130002002006,13040
300130002002007,13040
300130002002008,13040
300130002002009,13040
300130002002010,13040
300130002002011,13040
300130002002012,13040
300130002002013,13040
300130002002014,13040
300130002002015,13040
300130002002016,13040
300130002002017,13040
300130002002018,13040
300130002002019,13040
300130002002020,13040
300130002002021,13040
300130002002022,13040
300130002002023,13040
300130002002024,13040
300130002002025,13040
300130002002026,13040
300130002002027,13040
300130002002028,13040
300130002002029,13040
300130002002030,13040
300130002002031,13040
300130002002032,13040
300130002002033,13040
300130002002034,13040
300130002003000,13040
300130002003001,13040
300130002003002,13040
300130002003003,13040
300130002003004,13040
300130002003005,13040
300130002003006,13040
300130002003007,13040
300130002003008,13040
300130002003009,13040
300130002003010,13040
300130002003011,13040
300130002003012,13040
300130002003013,13040
300130002003014,13040
300130002003015,13040
300130002003016,13040
300130002003017,13040
300130002003018,13040
300130002003019,13040
300130002003020,13040
300130002003021,13040
300130002003022,13040
300130002003023,13040
300130002003024,13040
300130002003025,13040
300130002003026,13040
300130002003027,13040
300130002003028,13040
300130002003029,13040
300130002003030,13040
300130002003031,13040
300130002003032,13040
300130002003033,13040
300130002003034,13040
300130002003035,13040
300130002003036,13040
300130002003037,13040
300130002003038,13040
300130002003039,13040
300130002003040,13040
300130002003041,13040
300130002003042,13040
300130002003043,13040
300130002003044,13040
300130002003045,13040
300130002003046,13040
300130002003047,13040
300130002003048,13040
300130003001000,13040
300130003001001,13040
300130003001002,13040
300130003001003,13040
300130003001004,13040
300130003001005,13040
300130003001006,13040
300130003001007,13040
300130003001008,13040
300130003001009,13040
300130003001010,13040
300130003001011,13040
300130003001012,13040
300130003001013,13040
300130003001014,13040
300130003001015,13040
300130003001016,13040
300130003001017,13040
300130003001018,13040
300130003001019,13040
300130003001020,13040
300130003001021,13040
300130003001022,13040
300130003001023,13040
300130003001024,13040
300130003001025,13040
300130003001026,13040
300130003001027,13040
300130003002000,13040
300130003002001,13040
300130003002002,13040
300130003002003,13040
300130003002004,13040
300130003002005,13040
300130003002006,13040
300130003002007,13040
300130003002008,13040
300130003002009,13040
300130003002010,13040
300130003002011,13040
300130003002012,13040
300130003002013,13040
300130003002014,13040
300130003002015,13040
300130003002016,13040
300130003002017,13040
300130003002018,13040
300130003002019,13040
300130003002020,13040
300130003002021,13040
300130003002022,13040
300130003002023,13040
300130003002024,13040
300130003002025,13040
300130003002026,13040
300130003002027,13040
300130003002028,13040
300130003003000,13040
300130003003001,13040
300130003003002,13040
300130003003003,13040
300130003003004,13040
300130003003005,13040
300130003003006,13040
300130003003007,13040
300130003003008,13040
300130003003009,13040
300130003003010,13040
300130003003011,13040
300130003003012,13040
300130003003013,13040
300130003003014,13040
300130003003015,13040
300130003003016,13040
300130003003017,13040
300130003003018,13040
300130003003019,13040
300130003004000,13040
300130003004001,13040
300130003004002,13040
300130003004003,13040
300130003004004,13040
300130003004005,13040
300130003004006,13040
300130003004007,13040
300130003004008,13040
300130003004009,13040
300130003004010,13040
300130003004011,13040
300130003004012,13040
300130003004013,13040
300130003004014,13040
300130003004015,13040
300130003004016,13040
300130003004017,13040
300130003004018,13040
300130003004019,13040
300130004001000,13040
300130004001001,13040
300130004001002,13040
300130004001003,13040
300130004001004,13040
300130004001005,13040
300130004001006,13040
300130004001007,13040
300130004001008,13040
300130004001009,13040
300130004001010,13040
300130004001011,13040
300130004001012,13040
300130004001013,13040
300130004001014,13040
300130004001015,13040
300130004001016,13040
300130004001017,13040
300130004001018,13040
300130004001019,13040
300130004001020,13040
300130004001021,13040
300130004001022,13040
300130004001023,13040
300130004001024,13040
300130004001025,13040
300130004001026,13040
300130004001027,13040
300130004001028,13040
300130004001029,13040
300130004001030,13040
300130004001031,13040
300130004001032,13040
300130004001033,13040
300130004001034,13040
300130004001035,13040
300130004001036,13040
300130004001037,13040
300130004001038,13040
300130004001039,13040
300130004001040,13040
300130004002000,13040
300130004002001,13040
300130004002002,13040
300130004002003,13040
300130004002004,13040
300130004002005,13040
300130004002006,13040
300130004002007,13040
300130004002008,13040
300130004002009,13040
300130004002010,13040
300130004002011,13040
300130004002012,13040
300130004002013,13040
300130004002014,13040
300130004002015,13040
300130004002016,13040
300130004002017,13040
300130004002018,13040
300130004002019,13040
300130007001000,13040
300130007001001,13040
300130007001002,13040
300130007001003,13040
300130007001004,13040
300130007001005,13040
300130007001006,13040
300130007001007,13040
300130007001008,13040
300130007001009,13040
300130007001010,13040
300130007001011,13040
300130007001012,13040
300130007001013,13040
300130007001014,13040
300130007001015,13040
300130007001016,13040
300130007001017,13040
300130007001018,13040
300130007001019,13040
300130007001020,13040
300130007001021,13040
300130007001022,13040
300130007001023,13040
300130007002000,13040
300130007002001,13040
300130007002002,13040
300130007002003,13040
300130007002004,13040
300130007002005,13040
300130007002006,13040
300130007002007,13040
300130007002008,13040
300130007002009,13040
300130007002010,13040
300130007002011,13040
300130007002012,13040
300130007002013,13040
300130007002014,13040
300130007002015,13040
300130007002016,13040
300130007002017,13040
300130007002018,13040
300130007002019,13040
300130007002020,13040
300130007002021,13040
300130007002022,13040
300130007002023,13040
300130007002024,13040
300130007002025,13040
300130007002026,13040
300130007002027,13040
300130007002028,13040
300130007002029,13040
300130007002030,13040
300130007002031,13040
300130007002032,13040
300130007002033,13040
300130007002034,13040
300130007002035,13040
300130007002036,13040
300130007002037,13040
300130007002038,13040
300130007002039,13040
300130007002040,13040
300130007002041,13040
300130007002042,13040
300130007002043,13040
300130007002044,13040
300130007002045,13040
300130007002046,13040
300130007002047,13040
300130007002048,13040
300130007002049,13040
300130007002050,13040
300130007002051,13040
300130007002052,13040
300130007002053,13040
300130007002054,13040
300130007002055,13040
300130007002056,13040
300130007002057,13040
300130007002058,13040
300130007002059,13040
300130007002060,13040
300130008001000,13040
300130008001001,13040
300130008001002,13040
300130008001003,13040
300130008001004,13040
300130008001005,13040
300130008001006,13040
300130008001007,13040
300130008001008,13040
300130008001009,13040
300130008001010,13040
300130008001011,13040
300130008001012,13040
300130008001013,13040
300130008001014,13040
300130008001015,13040
300130008001016,13040
300130008001017,13040
300130008001018,13040
300130008001019,13040
300130008001020,13040
300130008001021,13040
300130008001022,13040
300130008001023,13040
300130008001024,13040
300130008002000,13040
300130008002001,13040
300130008002002,13040
300130008002003,13040
300130008002004,13040
300130008002005,13040
300130008002006,13040
300130008002007,13040
300130008002008,13040
300130008002009,13040
300130008002010,13040
300130008002011,13040
300130008002012,13040
300130008002013,13040
300130008002014,13040
300130008002015,13040
300130008002016,13040
300130008002017,13040
300130008002018,13040
300130008002019,13040
300130008002020,13040
300130008002021,13040
300130008002022,13040
300130008002023,13040
300130009001000,13040
300130009001001,13040
300130009001002,13040
300130009001003,13040
300130009001004,13040
300130009001005,13040
300130009001006,13040
300130009001007,13040
300130009001008,13040
300130009001009,13040
300130009001010,13040
300130009001011,13040
300130009001012,13040
300130009001013,13040
300130009001014,13040
300130009001015,13040
300130009001016,13040
300130009001017,13040
300130009001018,13040
300130009001019,13040
300130009001020,13040
300130009001021,13040
